Thu Sep 24 23:01:01 MSK 2015	Society	NHS approves creation of hospital 'chains' in drive to save money	[NHS, Simon Stevens, Hospitals, Andrew Lansley, Heidi Alexander, Health, Politics, UK news, Society]
Thu Sep 24 23:01:01 MSK 2015	UK news	National living wage: John Lewis might have to alter staff benefits	[George Osborne, Living wage, Amazon.com, Starbucks, Pay, Business, UK news, John Lewis, Family finances, Minimum wage, Money, Politics, Retail industry, Work & careers]
Thu Sep 24 23:01:01 MSK 2015	UK news	Unions urge Jeremy Corbyn to pledge to speed up rail re-nationalisation	[Rail transport, Labour conference, Jeremy Corbyn, Politics, UK news, Labour, Trade unions, Transport, Transport policy]
Thu Sep 24 23:00:00 MSK 2015	Crosswords	Cryptic crossword No 26,686	[Crosswords]
Thu Sep 24 22:47:35 MSK 2015	UK news	Redcar finds its fighting spirit as steelworks’ future hangs in the balance	[Middlesbrough, Business, UK news, Manufacturing sector, Communities, Society]
Thu Sep 24 22:44:57 MSK 2015	US news	Delaware officials investigating fatal police shooting of man in wheelchair	[Delaware, US policing, US news]
Thu Sep 24 22:38:58 MSK 2015	Sport	St Helens left with tough Grand Final task after Warrington Super 8s defeat	[Super League XX, St Helens, Warrington, Rugby league, Sport]
Thu Sep 24 22:00:00 MSK 2015	Music	Robert Forster: Songs to Play review – arch but winning musical dandyism	[Pop and rock, Music, Culture]
Thu Sep 24 21:50:00 MSK 2015	Film	Solace review – Anthony Hopkins hams it up in psycho-killer thriller	[Thriller, Film, Culture, Drama, Anthony Hopkins, Colin Farrell]
Thu Sep 24 21:45:00 MSK 2015	Music	Big Boi and Phantogram: Big Grams review – joyous synthpop-rap collision	[Hip-hop, Pop and rock, Music, Culture, Outkast]
Thu Sep 24 21:45:00 MSK 2015	Sport	Sam Burgess stokes Wales’ fire with apparent Scott Williams jibe	[Rugby World Cup 2015, England rugby union team, Sam Burgess, Wales rugby union team, Rugby World Cup, Rugby union, Sport, Stuart Lancaster]
Thu Sep 24 21:45:00 MSK 2015	Film	Life review – Pattinson gives a dull performance in a dull film	[Life, Film, Culture, Anton Corbijn, Robert Pattinson, James Dean, Drama]
Thu Sep 24 21:40:53 MSK 2015	World news	Obama prepared to impose financial sanctions on China for alleged hacking	[China, Xi Jinping, Obama administration, Barack Obama, Silicon Valley, Hacking, US news, World news, Technology]
Thu Sep 24 21:40:00 MSK 2015	Film	Miss You Already review – Toni Collette and Drew Barrymore in poignant friendship weepie	[Drama, Romance, Film, Culture, Toni Collette, Paddy Considine]
Thu Sep 24 21:30:20 MSK 2015	Film	McFarland, USA review – Kevin Costner brings old-school movie-star authority	[Biopics, Film, Culture, Drama, Kevin Costner]
Thu Sep 24 21:30:20 MSK 2015	Football	Georginio Wijnaldum says Newcastle must play like men to reverse form	[Newcastle United, Football, Sport]
Thu Sep 24 21:30:19 MSK 2015	Film	Mia Madre review – warm, witty and seductive drama	[Drama, Nanni Moretti, Film, Culture, World cinema]
Thu Sep 24 21:30:19 MSK 2015	Music	Chvrches: Every Open Eye review – second album adds intensity and subtlety	[Chvrches, Pop and rock, Music, Culture]
Thu Sep 24 21:15:19 MSK 2015	Music	The Dead Weather: Dodge and Burn review – fun but familiar scuzz-rock from Jack White	[The Dead Weather, Pop and rock, Jack White, Music, Culture]
Thu Sep 24 21:15:19 MSK 2015	Film	Captive review – David Oyelowo in threadbare based-on-true-events thriller	[Thriller, David Oyelowo, Film, Culture, Drama]
Thu Sep 24 21:10:59 MSK 2015	Sport	New Zealand made to work for World Cup win by tough-tackling Namibia	[Rugby World Cup 2015, New Zealand rugby union team, Namibia rugby union team, Rugby World Cup, Sport, Rugby union]
Thu Sep 24 21:10:19 MSK 2015	Film	Narcopolis review – budget sci-fi with a hero who's tuff, gruff and up for a fight	[Science fiction and fantasy, Film, Culture, Drama, Jonathan Pryce, Action and adventure]
Thu Sep 24 21:00:19 MSK 2015	Sport	F1: McLaren’s Jenson Button cuts content figure with finishing line in sight	[Jenson Button, Lewis Hamilton, Formula One 2015, Formula One, Motor sport, Sport]
Thu Sep 24 21:00:19 MSK 2015	Sport	Stuart Lancaster’s England approach their World Cup moment of truth  | Robert Kitson	[Rugby World Cup 2015, England rugby union team, Stuart Lancaster, Owen Farrell, Rugby union, Rugby World Cup, Sport]
Thu Sep 24 21:00:19 MSK 2015	Sport	Warren Gatland goes for charm offensive as Wales stick to letter of the law	[Rugby World Cup 2015, Wales rugby union team, Warren Gatland, England rugby union team, Rugby World Cup, Rugby union, Sport]
Thu Sep 24 20:58:41 MSK 2015	Sport	New Zealand v Namibia: Rugby World Cup 2015 – as it happened	[Rugby World Cup 2015, New Zealand rugby union team, Namibia rugby union team, Rugby World Cup, Rugby union, Australia sport, Sport]
Thu Sep 24 20:57:49 MSK 2015	World news	Pope skipped 'slave to finance' section of Congress speech by mistake, says Vatican	[Pope Francis, US Congress, US news]
Thu Sep 24 20:50:21 MSK 2015	US news	Edward Snowden calls for global push to expand digital privacy laws	[Edward Snowden, US news, Surveillance, NSA, Privacy]
Thu Sep 24 20:45:18 MSK 2015	Music	Fetty Wap: Fetty Wap review – decent debut from rap's romantic hitmaker	[Hip-hop, Music, Culture, Pop and rock]
Thu Sep 24 20:45:18 MSK 2015	Film	Older Than Ireland review – from civil war to Twitter, centenarians weigh in	[Documentary, Film, Culture, Ireland, Older people, Society]
Thu Sep 24 20:35:18 MSK 2015	Film	Palio review – jockeying for power and prestige at Siena's famous bareback horse race	[Documentary, Film, Culture, Equestrianism]
Thu Sep 24 20:30:18 MSK 2015	Science	Space gets ‘fast broadband’	[Space, Science, European Space Agency, Telecoms]
Thu Sep 24 20:30:18 MSK 2015	Music	Disclosure: Caracal review – diluted euphoria on risk-free second LP	[Disclosure, Pop and rock, Dance music, Electronic music, Clubbing, Music, Culture]
Thu Sep 24 20:21:39 MSK 2015	Music	Ainslie Wills: Oh The Gold review – intricate and strikingly technical pop	[Pop and rock, Indie, Music, Culture]
Thu Sep 24 20:20:45 MSK 2015	Football	Arsenal’s Gabriel braced for FA sanction despite red card reprieve	[Arsenal, The FA, Football, Sport]
Thu Sep 24 20:19:08 MSK 2015	US news	Kanye West showers Ben Carson with praise: 'This is the most brilliant guy'	[Ben Carson, Kanye West, US news, Music, Culture]
Thu Sep 24 20:15:18 MSK 2015	Music	New Order: Music Complete review – fresh, danceable album with intriguing diversions	[New Order, Pop and rock, Indie, Music, Culture]
Thu Sep 24 20:15:18 MSK 2015	Film	Arcade Fire: The Reflektor Tapes review – moments of sonic lusciousness amid cinematic indifference	[Documentary, Film, Culture, Arcade Fire, Pop and rock, Music]
Thu Sep 24 20:10:37 MSK 2015	World news	Pope Francis's message to Congress: what was he really saying?	[Pope Francis, US Congress, US news, US domestic policy, The papacy, US politics]
Thu Sep 24 20:04:44 MSK 2015	World news	Donald Trump, Pope Francis and the war of words over US immigration	[Pope Francis, Donald Trump, US immigration, US politics, US news, US elections 2016, Catholicism, The papacy, Religion, World news, Christianity, Republicans, Migration]
Thu Sep 24 20:00:18 MSK 2015	Film	Premature review – predictably crude, juvenile and genuinely funny	[Comedy, Film, Culture, Comedy]
Thu Sep 24 20:00:17 MSK 2015	Music	Don Henley: Cass County review – peppery country music from sometime Eagle	[Country, Pop and rock, Music, Culture, Eagles]
Thu Sep 24 19:59:17 MSK 2015	News	Corrections and clarifications	[]
Thu Sep 24 19:59:12 MSK 2015	US news	'Duck boat' crash in Seattle leaves at least four dead	[Seattle, Washington state, US news]
Thu Sep 24 19:58:43 MSK 2015	Sport	Wales issued with warning and banned from using extended squad for training	[Rugby World Cup 2015, Wales rugby union team, Rugby World Cup, Rugby union, Sport, Warren Gatland]
Thu Sep 24 19:57:17 MSK 2015	US news	Republicans and Democrats each find something to cheer in pope's speech	[US Congress, US news, Ted Cruz, John Boehner, Marco Rubio, Bernie Sanders, Democrats, Republicans]
Thu Sep 24 19:55:17 MSK 2015	Film	Lessons in Love review – wrongheaded romcom fails on every level	[Romance, Film, Culture, Comedy, Pierce Brosnan, Salma Hayek]
Thu Sep 24 19:49:44 MSK 2015	Film	Mike Leigh steps in to force withdrawal of unpaid producer ad	[Mike Leigh, Work & careers, Film, Culture, Money, UK news]
Thu Sep 24 19:48:11 MSK 2015	Comment is free	Volkswagen is guilty – but it's not the only offender | John Vidal	[Volkswagen (VW), Pollution, Automotive industry, Business, Environment, Health, Society, Fossil fuels, Energy]
Thu Sep 24 19:47:00 MSK 2015	UK news	London housing: what's the right way to make the best of public land?	[UK news, Regeneration, Society, Communities, Andrew Adonis, Politics, Housing, London, Social housing, Labour, Conservatives]
Thu Sep 24 19:45:17 MSK 2015	Film	Orion: The Man Who Would Be King – poignant story of Elvis soundalike	[Documentary, Film, Culture, Pop and rock, Music, Elvis Presley]
Thu Sep 24 19:45:17 MSK 2015	Film	Just Jim review – quirky, deadpan Welsh teen comedy	[Comedy, Film, Culture, Drama, Comedy]
Thu Sep 24 19:43:47 MSK 2015	World news	Pope Francis electrifies Congress with speech laying out bold vision for US	[Pope Francis, US news, US Congress, US politics, US immigration, US domestic policy, Democrats, Republicans, Catholicism, The papacy, World news]
Thu Sep 24 19:31:49 MSK 2015	Business	John Lewis boss praises Birmingham as new store opens	[John Lewis, Birmingham, Business, Retail industry, UK news]
Thu Sep 24 19:20:29 MSK 2015	Comment is free	The Guardian view on Muslims in the west: marginalised by mistrust | Editorial	[Human rights, Counter-terrorism policy, UK security and counter-terrorism, UK news, Politics, David Cameron, Religion, World news, Islam, Law]
Thu Sep 24 19:19:22 MSK 2015	Society	Junior doctor contracts are threat to NHS, warn Royal Colleges	[NHS, Jeremy Hunt, Hospitals, Medicine, Doctors, Health, GPs, Children, Older people, Emergency services, Psychiatry, UK news, Politics, Society]
Thu Sep 24 19:18:16 MSK 2015	Comment is free	The Guardian view on equality and judges: no diversity, not enough merit | Editorial	[Jonathan Sumption, UK supreme court, UK news, Law, Gender, World news, Equality, Society]
Thu Sep 24 19:16:33 MSK 2015	US news	Obama and Putin's planned UN meeting already rife with miscommunications	[Obama administration, Barack Obama, Ukraine, Russia, United Nations, Vladimir Putin, US news, World news, Syria]
Thu Sep 24 19:15:07 MSK 2015	Sport	Fidel Edwards helps Hampshire leave Sussex teetering on the brink	[County Championship Division One, County Championship Division Two, Hampshire, Nottinghamshire, Sussex, Yorkshire, Somerset, Warwickshire, Lancashire, Essex, Cricket, Sport]
Thu Sep 24 19:11:36 MSK 2015	Television & radio	Maggie Gyllenhaal to star in David Simon porn industry drama	[US television, Maggie Gyllenhaal, Film, Television, Television & radio, Culture, David Simon, Media]
Thu Sep 24 19:10:32 MSK 2015	US news	Lena Dunham asks Hillary Clinton: are you a feminist? 'Yes, absolutely'	[Hillary Clinton, US news, Lena Dunham, Girls, Feminism, Democrats, US politics, US elections 2016]
Thu Sep 24 19:03:56 MSK 2015	Fashion	Prada calls up memories of other times and dresses at Milan fashion week	[Milan fashion week Spring/Summer 2016, Prada, Fashion, Life and style, Gucci]
Thu Sep 24 19:00:16 MSK 2015	Music	Readers recommend: songs about being a man or woman | Peter Kimpton	[Music, Pop and rock, Bee Gees, Tom Jones, Culture, Cate Blanchett, Vladimir Putin, Metal, Soul, Hip-hop, Beyoncé, Kylie Minogue, Greta Garbo, Audrey Hepburn, Katharine Hepburn, Force Majeure (Turist), Madonna, Film, Kanye West, Kim Kardashian, Models, Life and style, Gender, Fashion, Psychology, Sexuality, Science, Society, Bruce Springsteen, Pink, Punk, David Bowie, Irvine Welsh, Books, Marilyn Monroe]
Thu Sep 24 18:59:07 MSK 2015	Education	Headteacher whose praise for pupils went viral falls foul of Ofsted	[Primary schools, Ofsted, UK news, Education, Schools]
Thu Sep 24 18:54:48 MSK 2015	Business	Time to dig deep? Big miners face a big problem	[Mining, Business, Chinese economy, US Interest rates, Economics, Commodities, GlaxoSmithKline, Pharmaceuticals industry, Financial Conduct Authority, Regulators, Payment protection insurance, Insurance, Money]
Thu Sep 24 18:54:40 MSK 2015	Sport	Surrey’s Tom and Sam Curran claim all 10 Northamptonshire wickets	[County Championship Division Two, Surrey, Northamptonshire, Cricket, Sport]
Thu Sep 24 18:45:27 MSK 2015	Film	Emma Stone, Kate Winslet and Olivia Colman set to star in The Favourite	[Film, Kate Winslet, Emma Stone, Olivia Colman, Culture, Television, Television & radio]
Thu Sep 24 18:45:14 MSK 2015	Life and style	Astrophysicist's rhubarb-infused beer wins UK homebrew contest	[Beer, Food & drink, Life and style, UK news]
Thu Sep 24 18:36:48 MSK 2015	Environment	VW scandal must change how we think about transport and the environment | Letters	[Environment, Volkswagen (VW), Automotive industry, Transport policy, Business, Motoring, Technology, Europe, World news, Transport, Politics]
Thu Sep 24 18:30:16 MSK 2015	Science	Top science book prize won by woman for first time	[Royal Society, Science, Royal Society Winton Prize for Science Books, Books, Culture, Conservation, Environment]
Thu Sep 24 18:30:10 MSK 2015	Football	Steve McClaren will get time at Newcastle but sympathy is limited | Michael Walker	[Steve McClaren, Newcastle United, Football, Sport]
Thu Sep 24 18:29:08 MSK 2015	Politics	Jeremy Corbyn, taxation and why a return to 1970s sounds better and better | Letters	[Tax and spending, Politics, Tax avoidance, Corporate governance, Business, UK news, Jeremy Corbyn, Labour, HMRC]
Thu Sep 24 18:24:10 MSK 2015	Culture	Guardian, Celts and an existential crisis | Letters	[British Museum, Museums, Art and design, Culture, History of art, Archaeology, Wales, Scotland, Ireland]
Thu Sep 24 18:16:53 MSK 2015	Sport	England rugby players on shaky ground | Letters	[Rugby World Cup 2015, Jeremy Corbyn, Politics, George Osborne, China, Asia Pacific, World news, Bridge, Rugby World Cup]
Thu Sep 24 18:12:56 MSK 2015	Society	Housing association chiefs and Tories propose right-to-buy deal	[Social housing, Housing, Politics, Communities, Society, UK news, Property, Money]
Thu Sep 24 18:06:47 MSK 2015	Politics	Jeremy Corbyn 'has not decided' whether to kneel in front of the Queen	[Jeremy Corbyn, Labour party leadership, Judicial committee of the privy council, David Cameron, Kerry McCarthy, Owen Smith, Labour, Law, UK news, Politics, Monarchy, The Queen]
Thu Sep 24 18:04:50 MSK 2015	Science	Medical Research Council cancer funding down by a third since 2010	[Cancer, Medical research, Science, Cancer, Health, Society, Public sector cuts, Public finance, Public services policy, Politics, UK news, David Cameron]
Thu Sep 24 18:03:40 MSK 2015	Comment is free	For the red pope, being pro-life is more social justice than abortion | Giles Fraser: Loose canon	[Pope Francis, Catholicism, The papacy, Abortion, Health, Women, Anglicanism, Christianity, Religion, London, UK news, World news, US news]
Thu Sep 24 18:00:16 MSK 2015	Film	Hotel Transylvania 2 review – flat, annoying and lacking in bite	[Animation, Film, Culture, Comedy]
Thu Sep 24 18:00:15 MSK 2015	Music	Ghazalaw: Ghazalaw review – easygoing settings for poems from Wales and India	[Folk music, World music, Music, Culture, Poetry]
Thu Sep 24 18:00:15 MSK 2015	Film	The Walk: Robert Zemeckis and Joseph Gordon-Levitt on recreating the ultimate high-wire act	[Robert Zemeckis, Joseph Gordon-Levitt, Film, Culture, Drama, 3D]
Thu Sep 24 17:56:01 MSK 2015	World news	Relatives of British hajj pilgrims await news after Saudi Arabia disaster	[Hajj, Saudi Arabia, Islam, World news, Middle East and North Africa, Religion]
Thu Sep 24 17:45:15 MSK 2015	Music	Stick in the Wheel: From Here review – folk revivalists with punk attitude	[Folk music, Pop and rock, Music, Culture]
Thu Sep 24 17:44:10 MSK 2015	Comment is free	Donald Trump v Joan Didion? Now I’d watch that | Emma Brockes	[US politics, US news, World news, Joan Didion, Books, Culture, Donald Trump]
Thu Sep 24 17:42:32 MSK 2015	Art and design	Zaha Hadid cuts short BBC Today programme interview	[Zaha Hadid, Radio 4, Sarah Montague, Architecture, Art and design, BBC, Culture, Media, UK news, Radio industry]
Thu Sep 24 17:38:34 MSK 2015	Life and style	Has Steven Seagal proved you can be a Buddhist and a mascot for the arms trade?	[Steven Seagal, Celebrity, Life and style, Azerbaijan]
Thu Sep 24 17:36:14 MSK 2015	Media	Government may privatise Channel 4, document reveals	[Channel 4, John Whittingdale, Media, Television industry, Politics, UK news, Privatisation, Business, Economic policy]
Thu Sep 24 17:35:10 MSK 2015	Life and style	Is there anything more edifying than a brawl between Celebrity Big Brother’s hasbeens?	[Big Brother, Celebrity, Life and style]
Thu Sep 24 17:30:14 MSK 2015	Music	Siggi Loch: A Life in the Spirit of Jazz review – the ACT founder's life in jazz	[Jazz, Music, Culture]
Thu Sep 24 17:28:38 MSK 2015	World news	'We were once foreigners': pope attacks Trump brand of migrant demonization	[Pope Francis, Donald Trump, US immigration, Migration, Republicans, Religion, US news]
Thu Sep 24 17:26:48 MSK 2015	Technology	Facebook briefly falls offline	[Facebook, Internet, Technology, Media, Social networking]
Thu Sep 24 17:25:02 MSK 2015	Television & radio	South Park depicts Donald Trump being brutally murdered	[South Park, Donald Trump, US news, US television, US politics, Animation, Television, Culture]
Thu Sep 24 17:16:55 MSK 2015	UK news	Killed teenager said she was being stalked in residential home, court told	[Crime, UK news]
Thu Sep 24 17:15:14 MSK 2015	Music	Matthew Halsall & the Gondwana Orchestra: Into Forever review – frequently gorgeous	[Jazz, Music, Culture, R&B]
Thu Sep 24 17:13:30 MSK 2015	Education	Philip Keywood obituary	[Teaching, London, Guildhall School of Music & Drama]
Thu Sep 24 17:07:52 MSK 2015	World news	Dalai Lama's 'sexist' quip ruffles equality activists	[Dalai Lama, Buddhism, Feminism, Equality, Women, Religion, BBC, UK news, Tibet, India, South and Central Asia, World news]
Thu Sep 24 17:07:49 MSK 2015	Business	VW emissions crisis: UK to retest vehicles as owners call in lawyers  - as it happened	[Volkswagen (VW), Automotive industry, Business, Germany, Europe, Economics]
Thu Sep 24 17:05:40 MSK 2015	Music	Epic feuds: pop v the press	[Pop and rock, Newspapers & magazines, Indie, Newspapers, Magazines, NME, Media, Music, Culture]
Thu Sep 24 17:02:19 MSK 2015	Sport	Worcestershire see off Middlesex by an innings as they prepare for the drop	[County Championship Division One, Worcestershire, Middlesex, Cricket, Sport]
Thu Sep 24 17:00:39 MSK 2015	World news	Morris Beckman obituary	[Second world war, Politics, London, Books]
Thu Sep 24 17:00:38 MSK 2015	Football	West Ham and Slaven Bilic a perfect mix before Olympic move | Barney Ronay	[Slaven Bilić, West Ham United, Football, Sport]
Thu Sep 24 17:00:21 MSK 2015	Culture	Trevor Noah's Daily Show – what to expect next week	[Trevor Noah, Jon Stewart, Comedy Central, Culture, Media, US television industry, US television, Television, Television & radio]
Thu Sep 24 17:00:14 MSK 2015	Music	John Scofield: Past Present review – warm revival for jazz guitarist's 90s band	[Jazz, Music, Culture]
Thu Sep 24 17:00:14 MSK 2015	World news	'Big Daddy Xi' attempts to charm US but tough crowds still await	[Xi Jinping, China, US news, Barack Obama, World news]
Thu Sep 24 16:45:42 MSK 2015	Travel	Sunvil makes plea for donations for refugees in Greece	[Greece holidays, Europe, Travel, Refugees, World news]
Thu Sep 24 16:45:14 MSK 2015	Film	Macbeth director Justin Kurzel: ‘You’re getting close to evil’	[Macbeth, Film, Culture, Marion Cotillard, Michael Fassbender, William Shakespeare, Drama]
Thu Sep 24 16:42:51 MSK 2015	Guardian Masterclasses	Weekly inspiration from the Guardian's learning programme	[Guardian Masterclasses]
Thu Sep 24 16:42:22 MSK 2015	Music	Music to give you nightmares – 10 of the best	[Classical music, Music, Culture, Richard Wagner, Benjamin Britten, Johannes Brahms, Richard Strauss, Elliott Carter, Claude Debussy, George Frideric Handel, Edward Elgar]
Thu Sep 24 16:40:22 MSK 2015	Music	Zane Lowe: ‘Beats 1 is the common room for the future pop rebels’	[Music, Culture, Apple Music, Pharrell Williams, Technology]
Thu Sep 24 16:35:55 MSK 2015	World news	Pope's climate change appeal boosts hope for bipartisan action in Congress	[Pope Francis, US Congress, Republicans, Catholicism, US news, World news, Environment, Climate change]
Thu Sep 24 16:34:26 MSK 2015	Guardian Sustainable Business	Inclusive business key to the new global development agenda	[business call to action partner zone]
Thu Sep 24 16:32:53 MSK 2015	World news	Swiss firm opens Airbnb-style service in Iran	[Iran, World news, Middle East and North Africa, Travel, Switzerland, Europe, Iran, Middle East]
Thu Sep 24 16:28:30 MSK 2015	Sport	Rail firms seek to allay Wales rugby fans’ travel fears before England clash	[Rugby World Cup 2015, Wales rugby union team, England rugby union team, Rugby World Cup, Rugby union, Sport, Transport]
Thu Sep 24 16:27:38 MSK 2015	Sport	Ryan Moore third on Peterhof on first race back since neck injury	[Ryan Moore, Horse racing, Sport]
Thu Sep 24 16:25:12 MSK 2015	Marketing Agencies Association partner zone	Holographic ham and the future of retail	[Marketing Agencies Association partner zone]
Thu Sep 24 16:24:17 MSK 2015	World news	Pope's call to Congress to abolish death penalty comes at a critical moment	[Pope Francis, Capital punishment, US news, US prisons, US Congress, Catholicism, The papacy]
Thu Sep 24 16:21:18 MSK 2015	UK news	London garden bridge project in jeopardy amid funding row	[London, Architecture, Local government, TfL, Mayoral elections, Art and design, Culture, Local politics, Politics, Society, UK news]
Thu Sep 24 16:20:22 MSK 2015	Comment is free	A gallery with no pictures – why not? | Stella Duffy	[Culture, Joan Littlewood, Art and design, Tate Modern, Stage, UK news]
Thu Sep 24 16:17:59 MSK 2015	World news	Mecca: hajj crush kills hundreds near holy city – as it happened	[Saudi Arabia, Hajj, Islam, World news, Middle East and North Africa, Religion]
Thu Sep 24 16:15:14 MSK 2015	Music	Twentieth-Century Chamber Works for Winds CD review – vivid and quick-witted	[Classical music, Culture, Music]
Thu Sep 24 16:12:53 MSK 2015	Sport	England’s Sam Burgess takes Wales and the World Cup in his easy stride	[Sam Burgess, Rugby World Cup 2015, England rugby union team, Stuart Lancaster, Sport, Rugby World Cup, Rugby union]
Thu Sep 24 16:10:14 MSK 2015	Media	Daily Mirror apologises for story about travellers and double death	[Daily Mirror, Ipso, Media, National newspapers, Newspapers, Newspapers & magazines, UK news]
Thu Sep 24 16:05:56 MSK 2015	Fashion	Safety crackdown on fancy dress outfits	[Fancy dress and costume, Halloween, Sajid Javid, Supermarkets, Retail industry, Business, Children's clothes, Bonfire night, Children, Life and style, Society, Strictly Come Dancing, BBC, UK news]
Thu Sep 24 16:03:02 MSK 2015	Football	Celta Vigo cut Barcelona off at source as their attacking trio outshine MSN | Sid Lowe	[La Liga, Celta Vigo, Barcelona, European club football, Football, Sport]
Thu Sep 24 16:02:30 MSK 2015	UK news	'Fixers' were paid £45m in property scandal, Irish politician claims	[Northern Ireland, Ireland, Europe, Peter Robinson, UK news]
Thu Sep 24 16:02:25 MSK 2015	Environment	Monthly bin collections would boost UK recycling rates, say experts	[Recycling, Waste, Ethical and green living, Scotland, UK news, Landfill, Environment]
Thu Sep 24 16:00:43 MSK 2015	World news	Lifejackets going cheap: people smugglers of Izmir, Turkey, predict drop in business	[Refugees, Migration, Turkey, Greece, Europe, World news]
Thu Sep 24 16:00:14 MSK 2015	Music	Gesualdo/Dean/Tüür CD review – aptly angst-filled and chilling	[Classical music, Culture, Music]
Thu Sep 24 16:00:14 MSK 2015	World news	Even on Wall Street, Pope Francis attack on 'idolatry of money' strikes a chord	[Pope Francis, Business, US news, New York, World news]
Thu Sep 24 16:00:13 MSK 2015	Technology	PewDiePie and KSI take their YouTube fame to the mobile app stores	[YouTube, Games, Technology, Mobile, Culture, Smartphones, Tablet computers, Digital media, Media, Television industry, Apps]
Thu Sep 24 16:00:13 MSK 2015	Life and style	Wine: what to drink while watching the Rugby World Cup	[Wine, Food & drink, Life and style, Rugby World Cup, Rugby World Cup 2015, Sport]
Thu Sep 24 15:56:20 MSK 2015	Business	Can entrepreneurship in Africa make clean water more accessible?	[Small business, Africa, Uganda, Rwanda, Water, Poverty, Ethical business, Environment]
Thu Sep 24 15:55:01 MSK 2015	Books	Cornelia Funke joins self-publishing revolution	[Self-publishing, Children and teenagers, Books, Culture, Fiction, Fantasy]
Thu Sep 24 15:54:11 MSK 2015	World news	EU refugees deal barely scratches surface of a crisis still in its infancy	[Refugees, Migration, European Union, European commission, Europe, World news]
Thu Sep 24 15:52:21 MSK 2015	Guardian Sustainable Business	Car manufacturers were warned about risk of $1bn emission fines	[Guardian sustainable business, Volkswagen (VW), Business, Automotive industry, Climate change, Greenhouse gas emissions, Carbon tax, Environment, COP 21: UN climate change conference | Paris]
